F:\NT_Info\data\handwrite\word_handwrite\train\015\01540043021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540043021.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042020.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840040027.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006006.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440040047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440040047.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440002043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440002043.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940007025.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082020.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240010066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240010066.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840068007.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090035.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066048.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029015.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024013.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045045.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005022.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027004.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076024.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140055029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140055029.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440009005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440009005.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140023002.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140062022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140062022.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066009.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240047022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240047022.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028056.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740046031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740046031.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440004008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440004008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340052020.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015035.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440064050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440064050.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340013006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340013006.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030070.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012061.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240083015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240083015.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057016.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740077033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740077033.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440074029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440074029.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940042044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940042044.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013021.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140075025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140075025.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740085034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740085034.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040079026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040079026.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240056012.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029029.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082021.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540083029.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540089002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540089002.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940082025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940082025.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540035040.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740092025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740092025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006062.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340060002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340060002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540064027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540064027.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140009056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140009056.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140090005.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040087005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040087005.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340049011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340049011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240076026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240076026.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047021.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013028.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540089039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540089039.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740060022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740060022.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340079007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340079007.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540050016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540050016.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440044037.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022064.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240043004.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023029.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040052030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040052030.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140032043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140032043.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003026.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012067.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340068025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340068025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023060.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009019.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025037.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040040036.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013018.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640046013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640046013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940028018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940028018.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940037045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940037045.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840006034.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043048.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037042.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034052.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028043.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340055045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340055045.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035048.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038049.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340050049.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940072032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940072032.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056014.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040025045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040025045.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340047028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140086033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140086033.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640060045.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240003047.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540055001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540055001.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940011028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940011028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004051.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640003039.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540036009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540036009.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031014.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041013.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039003.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035013.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440004050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440004050.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037020.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540086038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540086038.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240076031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240076031.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640016001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640016001.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026066.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065033.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940042024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940042024.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240010026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240010026.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940084040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940084040.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086040.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640012030.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140018054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140018054.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740029047.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540049014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540049014.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240001059.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011039.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540053040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540053040.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066041.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540003066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540003066.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540066025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240023050.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340063007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340063007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240015007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240093007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240093007.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940033013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940033013.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240013032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030049.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140050030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140050030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052045.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940028060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940028060.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024023.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840063020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840063020.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240012041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240012041.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540033026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540033026.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240039004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240039004.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033067.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440025047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440025047.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940057050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940057050.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040081039.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009003.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840034029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840034029.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009028.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940061046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940061046.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540087025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540087025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340076031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340076031.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040069029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040069029.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940012026.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340061032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340061032.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340075026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340075026.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024036.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540052033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540052033.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040037029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040037029.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440062050.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140080039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140080039.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840046046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840046046.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140020056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140020056.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540078034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540078034.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340013053.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440087005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440087005.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540079011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540079011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027027.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006041.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940026044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940026044.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340003033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340003033.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940095008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940095008.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007065.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027028.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440060049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440060049.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940073022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940073022.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027031.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053024.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240052046.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440088019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440088019.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840082007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040035053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040035053.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840020059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840020059.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640023011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640023011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007024.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031067.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340069021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340069021.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240033002.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340081016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340081016.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440045008.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027007.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840029011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840029011.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055031.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940020033.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340055047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340055047.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062002.json
