F:\NT_Info\data\handwrite\word_handwrite\train\015\01540010038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540010038.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440005068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440005068.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040028032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040028032.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037015.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035048.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640055006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340056037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340056037.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840020042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840020042.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031042.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940018012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940018012.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540025001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540025001.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740026067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740026067.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740021033.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840027066.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940015029.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340095004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340095004.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440050009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440050009.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840030042.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140054047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140054047.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240052034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240052034.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540027039.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340018017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340018017.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540092016.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340013048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340013048.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440021033.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340054001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340054001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240004039.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240031030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240031030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082003.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018067.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081016.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440071004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440071004.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040015028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040015028.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240001031.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740047037.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540037059.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031013.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740066033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740066033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240033046.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016063.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640066025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640066025.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440023020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440023020.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440064010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440064010.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340005007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240088002.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240045014.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240082040.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740084013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740084013.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540041023.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037056.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057037.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540007042.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001022.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001020.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240029068.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240018037.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140047033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140047033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030009.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640022029.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140056012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140056012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340034021.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018007.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031034.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640004019.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840064005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840064005.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840091038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840091038.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140060028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140060028.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540033010.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840045037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840045037.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640091025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640091025.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140016025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140016025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840089036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840089036.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140006019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140006019.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040078005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040078005.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240087010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240087010.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840025009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840025009.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140072010.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840024037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840024037.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340042041.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140066008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140066008.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940069014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940069014.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052002.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440013038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440013038.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340030030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340030030.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640047002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640047002.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840072015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840072015.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340066026.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240038056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240038056.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018061.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140059033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140059033.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022045.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940068020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940068020.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031030.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037027.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086007.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037011.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240009017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240009017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240026028.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035002.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840055011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840055011.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027069.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140008002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140008002.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540043047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540043047.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041049.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540062010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540062010.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440007027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440007027.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740012006.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340037038.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540087034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540087034.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440019003.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640023061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640023061.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021003.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061039.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007031.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340018001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340018001.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640074024.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340052036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340052036.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240039024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240039024.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440029067.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440058014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440058014.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340029028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340029028.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840073023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840073023.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006027.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440003067.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340027016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340027016.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440077024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440077024.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140029049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140029049.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340030023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340030023.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140064025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140064025.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240030027.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140012065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140012065.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240053006.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440031024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440031024.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540012055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540012055.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740034052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740034052.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740016065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740016065.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440028066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440028066.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040079011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040079011.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440087010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440087010.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035066.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010058.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240022007.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240037016.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140010013.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940005002.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440039027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440039027.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140028024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140028024.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640010032.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340005045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340005045.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440092003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440092003.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640041012.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540091016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540091016.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340004044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340004044.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040016045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040016045.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540023045.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340082030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340082030.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240028066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240028066.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024016.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140045048.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140088034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140088034.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240095015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240095015.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840058015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840058015.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440035023.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340001046.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440093024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440093024.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740017051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740017051.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240036055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240036055.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240031029.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019053.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940032005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940032005.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940019008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940019008.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440060033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440060033.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240089025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240089025.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740068025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740068025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240068026.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540009004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540009004.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240040036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240040036.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140073029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140073029.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029029.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022050.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540054025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540054025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016034.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040091037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040091037.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940052011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940052011.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140076030.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079014.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440040018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440040018.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540084027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540084027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640075040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640075040.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640080037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640080037.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240096007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240096007.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340034036.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340093030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340093030.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540086011.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140075012.json
