F:\NT_Info\data\handwrite\word_handwrite\train\001\00140049046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140049046.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240064026.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140062020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140062020.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015057.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540076010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540076010.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001024.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540052021.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008017.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440023027.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240024012.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940033003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940033003.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340026001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340026001.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440010016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440010016.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240055048.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340011056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340011056.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640089031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640089031.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640006013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640006013.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140001022.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030064.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540030064.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840004013.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340058019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340058019.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540015041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540015041.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240011045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240011045.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010053.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540004058.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240062024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240062024.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340008046.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740065046.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940009038.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340027002.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440029032.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940039030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940039030.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840066003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840066003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440065014.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340082020.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740024052.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240019028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045023.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017010.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540096023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540096023.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540033056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540033056.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036036.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240036036.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940035065.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029041.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340070033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340070033.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740025056.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440027040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440027040.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440002043.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140024030.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034025.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740013013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740013013.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040092028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040092028.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340001027.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036042.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039007.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027059.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140027059.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940075008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940075008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340003009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340003009.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068004.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840018048.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440010038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440010038.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440093026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440093026.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240073020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240073020.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640007052.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040090040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040090040.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440017058.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440022037.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045047.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040022014.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140031015.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740031070.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440013025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023031.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540013024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540013024.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340088024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340088024.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033065.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840075004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840075004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340068023.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740043020.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640038067.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940053018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940053018.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440033043.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440012008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440026060.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240063031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240063031.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540009009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540009009.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440058025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440058025.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840029005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840029005.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140091021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140091021.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002058.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640002058.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440066020.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440049025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440049025.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240054001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240005014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240005014.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540034044.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540053017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540053017.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540076019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540076019.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045024.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440045019.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240088024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240088024.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022025.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240004054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240004054.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097005.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340032052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340032052.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740076038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740076038.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340031052.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440050020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440050020.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540008008.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340033019.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140056038.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062016.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340020033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340020033.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940047034.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840031043.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140068001.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140050010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140050010.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001022.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640095005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640095005.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440015021.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240011011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240011011.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640019025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640019025.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440039007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440039007.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029066.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740005009.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340021066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340021066.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035053.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440006038.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066011.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540025018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540025018.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940025029.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740039010.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840016049.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240058022.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040011066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040011066.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240025052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240025052.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440008006.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140090030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140090030.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440018019.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740056024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740056024.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034008.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240061035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240061035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640093028.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440007068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440007068.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046026.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340008053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340008053.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640057035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640057035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064027.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440037008.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140033035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140033035.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040062048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040062048.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840037050.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140027028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140027028.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140037026.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440056048.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140082018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140082018.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140083037.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740071003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740071003.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140010004.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140017029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140017029.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840019018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840019018.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015057.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340024007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340024007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040007070.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640005007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640005007.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006004.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006004.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015043.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035050.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052037.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640044031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640044031.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040010035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040010035.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240049041.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440005011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440005011.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009056.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440054026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440054026.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340012069.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340040019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340040019.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140052045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140052045.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740011061.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140035010.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540020049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540020049.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340099001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340099001.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940004026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940004026.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340022038.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540049028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540049028.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440057017.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340067017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340067017.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040029027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040029027.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640027026.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040075012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040075012.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740018019.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340006047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340006047.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740044003.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540085015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540085015.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040071003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040071003.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240007016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240007016.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040084039.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540010008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540010008.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440005045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440005045.json
