F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025017.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840047007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840047007.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023001.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740023001.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240044024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240044024.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004015.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140070012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140070012.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340048018.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540029065.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540031035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540031035.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036039.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009041.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340074016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340074016.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440024067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440024067.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340040040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340040040.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840010063.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640009053.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640009053.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140045047.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540048044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540048044.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140059006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140059006.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040046039.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140029062.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015070.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340043020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340043020.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140014070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140014070.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140035070.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140035070.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440084030.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740087031.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065033.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026067.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640026067.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079008.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017003.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640061007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640061007.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740022035.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240021024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240021024.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340030039.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740026060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740026060.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061043.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540065003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440028049.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028055.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240028055.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540017062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540017062.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540088029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540088029.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140004034.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640069005.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140077025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140077025.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940013041.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940075039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940075039.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021047.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061027.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540061027.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540063030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540063030.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340060041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340060041.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240088035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240088035.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140003046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140003046.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640079016.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440052018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440052018.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340017049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340017049.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540041033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540041033.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640008005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640008005.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040064010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040064010.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140065019.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240052033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240052033.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840052033.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440081025.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440024026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440024026.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940034063.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940034063.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015018.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240005003.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035020.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540015009.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140018043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140018043.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016007.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340065026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340065026.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440030066.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440057044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440057044.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540021025.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740045049.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740045049.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840033028.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340041025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340025045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340025045.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040065009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040065009.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740009025.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040002019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040002019.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740035037.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340063023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340063023.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035047.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040012015.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340086037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340086037.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640034005.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440034034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440034034.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340011009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340011009.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240025043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240025043.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440017052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440017052.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440073003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440073003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440035060.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440035060.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440036065.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440036065.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040021008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015051.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340015051.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340028026.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940029038.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440084008.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340090014.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140060002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140060002.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140040025.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240036056.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240036056.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006062.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006062.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140046003.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440016047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440016047.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540093024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540093024.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940092013.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940092013.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038069.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040038069.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340037068.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340037068.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740050025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740050025.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540005007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540005007.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440041040.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440041040.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140037014.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440061033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440061033.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040057035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040057035.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030045.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240030045.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140008057.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140008057.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540032003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540032003.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040030010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040030010.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035021.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540035021.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046005.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140046005.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440051024.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540051015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540051015.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940079014.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540006008.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040016032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040016032.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740055026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740055026.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340062039.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240097024.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240062023.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240059032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240059032.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086034.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640086034.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740097015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740097015.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031046.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640031046.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240029047.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640018017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640018017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240059006.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240059006.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036042.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140036042.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540028032.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017025.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340017025.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340074031.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340074031.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140025044.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440005009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440005009.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840035033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840035033.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140057017.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240039028.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240039028.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036054.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940036054.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440030033.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140069007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140069007.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040036019.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040036019.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340006014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340006014.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340059023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340059023.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240032016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240032016.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027033.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240027033.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440025047.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440025047.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740040002.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740040002.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540014030.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540014030.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004061.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340004061.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640083014.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640083014.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066018.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140066018.json
F:\NT_Info\data\handwrite\word_handwrite\train\015\01540019066.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\015\01540019066.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340032009.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340032009.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025023.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240025023.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033015.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040033015.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140068022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140068022.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016020.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940016020.json
F:\NT_Info\data\handwrite\word_handwrite\train\007\00740074022.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\007\00740074022.json
F:\NT_Info\data\handwrite\word_handwrite\train\009\00940085032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\009\00940085032.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043038.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440043038.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540079016.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540079016.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023024.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840023024.json
F:\NT_Info\data\handwrite\word_handwrite\train\002\00240044003.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\002\00240044003.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340086012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340086012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340016037.json
F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\005\00540024032.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140022026.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140022026.json
F:\NT_Info\data\handwrite\word_handwrite\train\010\01040058041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\010\01040058041.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007043.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240007043.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640011032.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640011032.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041011.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240041011.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064008.json
F:\NT_Info\data\handwrite\word_handwrite\train\008\00840092007.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\008\00840092007.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140013037.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140013037.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001012.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440001012.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340053039.json
F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009010.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\014\01440009010.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640032050.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640032050.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340002008.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340002008.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340024048.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340024048.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440036029.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440036029.json
F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022052.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\011\01140022052.json
F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\001\00140044041.json
F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066044.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\003\00340066044.json
F:\NT_Info\data\handwrite\word_handwrite\train\012\01240061035.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\012\01240061035.json
F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064041.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\006\00640064041.json
F:\NT_Info\data\handwrite\word_handwrite\train\013\01340088039.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\013\01340088039.json
F:\NT_Info\data\handwrite\word_handwrite\train\004\00440079017.jpg,F:\NT_Info\data\handwrite\word_handwrite\train\004\00440079017.json
